,cov (all),f idx,cov (pref),cov (reg),dconnects
0,0.7216666666666666,0.7413933223076081,0.4866666666666665,0.7664285714285716,0.0
1,0.2962333333333333,0.29999807797678585,0.5479629629629632,0.2409756097560975,0.0
2,0.7227000000000001,0.7408742164479594,0.734166666666667,0.7205158730158729,0.0
3,0.7408333333333335,0.7609241855044402,0.8860606060606063,0.699871794871795,0.0
4,0.6457333333333333,0.6599798633486399,0.6522222222222219,0.6448484848484847,0.0
5,0.6648666666666668,0.6811235717294021,0.48683333333333323,0.7093750000000001,0.0
6,0.8058999999999998,0.8213382395870035,0.8585416666666668,0.7958730158730157,0.0
7,0.8021,0.8210562669339111,0.9783333333333337,0.7985034013605442,0.0
8,0.6454000000000001,0.6607209315482506,0.7324999999999999,0.6288095238095239,0.0
9,0.8206666666666668,0.8403726428206505,0.977857142857143,0.7595370370370369,0.0
10,0.6792666666666666,0.700801165124895,0.8349999999999999,0.6539147286821705,0.0
11,0.6451666666666667,0.6599496409144934,0.4875000000000002,0.6666666666666666,0.0
12,0.9377666666666667,0.9607135941283099,0.9781250000000001,0.9300793650793651,0.0
13,0.7960666666666668,0.8203892156525714,0.7948484848484848,0.7964102564102565,0.0
14,0.6452666666666667,0.6604597194688299,0.609166666666667,0.652142857142857,0.0
15,0.4698,0.47999208393350246,0.27976190476190477,0.5007364341085271,0.0
16,0.6483,0.6607242360219493,0.9837499999999997,0.6191304347826087,0.0
17,0.6593000000000001,0.6811363210781762,0.8304761904761906,0.6314341085271319,0.0
18,0.3736333333333333,0.3806649428305804,0.19566666666666674,0.39340740740740743,0.0
19,0.6021666666666667,0.621210768541832,0.5538095238095236,0.6100387596899225,0.0
20,0.6487333333333332,0.6599767665255366,0.8597916666666663,0.608531746031746,0.0
21,0.7774333333333335,0.8006584237785531,0.9683333333333339,0.7608333333333335,0.0
22,0.15896666666666667,0.15999792469601196,0.36106060606060625,0.10196581196581193,0.0
23,0.49089999999999995,0.5020000516154902,0.8831666666666665,0.39283333333333326,0.0
24,0.07843333333333329,0.0799999566521909,0.24520833333333325,0.04666666666666661,0.0
25,0.4330333333333333,0.44052490164179403,0.6876666666666668,0.369375,0.0
26,0.6641333333333332,0.680102870572804,0.6806666666666666,0.6599999999999999,0.0
27,0.7286999999999998,0.7413894680765338,0.6540740740740739,0.745081300813008,0.0
28,0.8603666666666667,0.8811784812148264,0.8878787878787879,0.8526068376068375,0.0
29,0.7431333333333333,0.759975235405847,0.8564583333333335,0.721547619047619,0.0
30,0.2757,0.2799923012743417,0.3930000000000001,0.26266666666666666,0.0
31,0.6244,0.6417472518126928,0.8328571428571429,0.5904651162790698,0.0
32,0.4321000000000001,0.43999021512968256,0.4226190476190478,0.43364341085271324,0.0
33,0.8022333333333332,0.8226153983695835,0.8903030303030303,0.7773931623931623,0.0
34,0.6272,0.6430067947249163,0.9798148148148148,0.5497967479674796,0.0
35,0.4917666666666667,0.5005294664228847,0.43611111111111095,0.5039837398373984,0.0
0,0.8038666666666665,0.8199721121638059,0.8010606060606061,0.8046581196581196,0.0
1,0.5669666666666666,0.5802498010134002,0.5883333333333329,0.5645925925925925,0.0
2,0.4705,0.4799919846033075,0.5602380952380954,0.455891472868217,0.0
3,0.5293666666666667,0.5407060822910116,0.4883333333333334,0.5371825396825396,0.0
4,0.7261666666666664,0.7411258881646677,0.7148484848484844,0.7293589743589742,0.0
5,0.9303666666666669,0.9599846222333135,0.9674358974358974,0.9173423423423425,0.0
6,0.6976000000000002,0.7249840124225886,0.857962962962963,0.6623983739837398,0.0
7,0.4129666666666668,0.41999925570531316,0.49187500000000023,0.39793650793650803,0.0
8,0.21586666666666665,0.21999156512999551,0.4900000000000001,0.19202898550724634,0.0
9,0.7083999999999997,0.7199726834493847,0.4908333333333331,0.7627916666666665,0.0
10,0.6822000000000001,0.7036495174661185,0.5437037037037036,0.7126016260162604,0.0
11,0.4128,0.41998273114618306,0.48958333333333315,0.40612318840579714,0.0
12,0.7416666666666667,0.7622047445335272,0.7329166666666665,0.7424275362318842,0.0
13,0.6642999999999999,0.6827009059045509,0.7323611111111111,0.6428070175438595,0.0
14,0.5320333333333331,0.5408596481711505,0.42476190476190456,0.5494961240310077,0.0
15,0.6258333333333335,0.6426120392103853,0.5870000000000001,0.6301481481481482,0.0
16,0.5526666666666666,0.5599791568506071,0.49333333333333346,0.5607575757575757,0.0
17,0.5106666666666667,0.5199663254907179,0.40902777777777793,0.5427631578947367,0.0
18,0.8481333333333333,0.8799814161891467,0.8027777777777776,0.8543181818181818,0.0
19,0.6307666666666667,0.6407198956825926,0.8211111111111115,0.604810606060606,0.0
20,0.566,0.5799769433736741,0.5830000000000003,0.5641111111111111,0.0
21,0.39113333333333317,0.4006615946235759,0.26681818181818173,0.4261965811965811,0.0
22,0.648133333333333,0.6622956188747763,0.48083333333333345,0.6551041666666664,0.0
23,0.6252000000000001,0.6421363637110372,0.3225000000000002,0.6664772727272729,0.0
24,0.7079666666666665,0.7214641274032109,0.9820833333333339,0.6841304347826085,0.0
25,0.4144333333333334,0.42072755242475085,0.14119047619047614,0.4589147286821706,0.0
26,0.8441666666666667,0.8599626438775549,0.8333333333333334,0.8479729729729731,0.0
27,0.45100000000000007,0.4615925191415223,0.5866666666666667,0.4170833333333334,0.0
28,0.7397666666666667,0.7601830489247137,0.7790000000000001,0.7299583333333333,0.0
29,0.45183333333333336,0.4599926746868752,0.6555555555555556,0.4071138211382114,0.0
30,0.4781333333333332,0.4799944383724309,0.3735416666666666,0.4980555555555553,0.0
31,0.5483666666666666,0.5599887044402686,0.9783333333333335,0.5109782608695651,0.0
32,0.7064666666666665,0.7199759252355142,0.6997619047619047,0.7075581395348837,0.0
33,0.21593333333333334,0.21999741022144698,0.24499999999999972,0.2134057971014493,0.0
34,0.4511333333333334,0.460593758054519,0.3679166666666667,0.466984126984127,0.0
35,0.9266333333333333,0.9399777212998595,0.9856250000000002,0.9153968253968252,0.0
0,0.5492666666666666,0.5599864295453137,0.4911111111111111,0.5571969696969696,0.0
1,0.8038666666666665,0.8199441360000231,0.9795833333333333,0.7703968253968254,0.0
2,0.8916000000000001,0.9199796833221416,0.7739999999999999,0.9046666666666668,0.0
3,0.6473,0.661061997445666,0.7826666666666666,0.6322592592592593,0.0
4,0.9640666666666665,0.9799666441029339,0.9861904761904763,0.9604651162790695,0.0
5,0.4706,0.4802495531044876,0.3943333333333333,0.48966666666666664,0.0
6,0.8444999999999999,0.8605799542789153,0.7362500000000001,0.8539130434782607,0.0
7,0.7641333333333334,0.7833476300932853,0.9819444444444446,0.7344318181818182,0.0
8,0.6440333333333333,0.6601168118798774,0.6509259259259257,0.6425203252032521,0.0
9,0.37323333333333325,0.3806654953755358,0.2785714285714285,0.388643410852713,0.0
10,0.5858000000000001,0.606309194538288,0.8345238095238096,0.54531007751938,0.0
11,0.8558000000000001,0.881545566776694,0.972962962962963,0.8300813008130082,0.0
12,0.8979333333333334,0.9207868822837413,0.9755555555555556,0.8873484848484847,0.0
13,0.6754333333333332,0.7000599209811663,0.9700000000000006,0.6631597222222222,0.0
14,0.7399000000000001,0.7622759959480963,0.7819999999999999,0.7352222222222222,0.0
15,0.6073,0.6199753117065154,0.8423809523809519,0.569031007751938,0.0
16,0.40956666666666663,0.4208619830030381,0.14380952380952386,0.4528294573643411,0.0
17,0.7441666666666665,0.7606943776177676,0.6522222222222225,0.750035460992908,0.0
18,0.8577666666666667,0.8807923252811735,0.9737037037037037,0.8323170731707317,0.0
19,0.3154666666666667,0.31999096838685315,0.5936666666666668,0.28455555555555556,0.0
20,0.9437000000000001,0.9599560032138555,0.9851515151515152,0.9320085470085471,0.0
21,0.7036333333333334,0.7207080259923367,0.7335416666666666,0.6979365079365081,0.0
22,0.09806666666666661,0.09999993067887335,0.0,0.11143939393939388,0.0
23,0.7413666666666667,0.7654225330155355,0.8815151515151514,0.7018376068376068,0.0
24,0.7840666666666667,0.8009083739757843,0.8585416666666668,0.7698809523809526,0.0
25,0.6416,0.6609361362641387,0.7577777777777777,0.6160975609756095,0.0
26,0.9768666666666664,0.9999922407717405,0.9774999999999995,0.9767803030303028,0.0
27,0.6058666666666668,0.6244431872845816,0.5557142857142858,0.6140310077519381,0.0
28,0.5316333333333333,0.539982253249317,0.2811904761904764,0.5724031007751937,0.0
29,0.5087333333333333,0.5201180873440847,0.3258333333333334,0.5336742424242424,0.0
30,0.6056333333333332,0.6211299016192887,0.608125,0.60515873015873,0.0
31,0.469,0.480932971322567,0.48791666666666667,0.4653968253968254,0.0
32,0.5876333333333332,0.6000578680719566,0.48958333333333337,0.6063095238095237,0.0
33,0.5482333333333334,0.5601878332022276,0.6529166666666668,0.515175438596491,0.0
34,0.7235333333333334,0.7440391425973422,0.9716666666666665,0.7131944444444445,0.0
35,0.6638666666666666,0.6806598768917131,0.656111111111111,0.6643617021276594,0.0
0,0.5100666666666666,0.5226904389327037,0.3670833333333334,0.5373015873015872,0.0
1,0.5291666666666666,0.5405319104784522,0.48777777777777764,0.5348106060606059,0.0
2,0.6075333333333333,0.6268306327178692,0.4904166666666667,0.6177173913043478,0.0
3,0.8963000000000002,0.9204368934603475,0.9763888888888889,0.8710087719298251,0.0
4,0.5045666666666666,0.5264655151516753,0.5381481481481482,0.49719512195121957,0.0
5,0.6255666666666667,0.6399680216128036,0.8423809523809526,0.5902713178294574,0.0
6,0.7268666666666667,0.7407174419586408,0.8579166666666664,0.7019047619047618,0.0
7,0.6645000000000002,0.6805634248313788,0.49333333333333296,0.6716319444444446,0.0
8,0.7645000000000001,0.7809771363248551,0.8564583333333333,0.7469841269841271,0.0
9,0.7266666666666666,0.7399788177092921,0.7011904761904759,0.7308139534883721,0.0
10,0.0,1.0,0.0,0.0,0.0
11,0.41323333333333323,0.41997631844126954,0.4925000000000001,0.40634057971014487,0.0
12,0.7102666666666666,0.7207159429307973,0.5381818181818182,0.7588034188034188,0.0
13,0.6789000000000002,0.7023546401300697,0.8468750000000005,0.646904761904762,0.0
14,0.7816666666666666,0.7999772184282843,0.7836666666666664,0.7811666666666666,0.0
15,0.7404000000000001,0.7624174997855873,0.5569047619047619,0.7702713178294575,0.0
16,0.6691333333333332,0.6807239063182838,0.3950000000000003,0.6995925925925925,0.0
17,0.7075666666666666,0.722665404233695,0.9796666666666667,0.6773333333333332,0.0
18,0.7675666666666665,0.7806404534239817,0.9835714285714288,0.7324031007751937,0.0
19,0.5337666666666667,0.5399869307816841,0.49291666666666656,0.5373188405797101,0.0
20,0.6036666666666668,0.6211959873386456,0.540185185185185,0.6176016260162603,0.0
21,0.6630333333333331,0.6822561075340179,0.8094444444444447,0.6430681818181817,0.0
22,0.8593000000000001,0.882628769603192,0.979166666666667,0.8429545454545455,0.0
23,0.5336333333333332,0.5399654220653871,0.5943333333333334,0.5268888888888887,0.0
24,0.6247333333333334,0.6439050431222217,0.7308333333333332,0.6045238095238095,0.0
25,0.9213666666666666,0.9400433439378004,0.9798333333333333,0.90675,0.0
26,0.7787999999999999,0.8005043673286888,0.8477083333333337,0.7656746031746031,0.0
27,0.7417333333333335,0.7610394246888345,0.975952380952381,0.7036046511627908,0.0
28,0.8408333333333331,0.8609131732101349,0.9768749999999997,0.8149206349206349,0.0
29,0.8657,0.8803591498838126,0.9825,0.8497727272727275,0.0
30,0.7652666666666665,0.7799712203557682,0.9824999999999997,0.7463768115942027,0.0
31,0.5919,0.6005271026211149,0.8608333333333336,0.5406746031746033,0.0
32,0.5138666666666666,0.5207204320488844,0.44939393939393923,0.5320512820512819,0.0
33,0.27579999999999993,0.2799946176177314,0.49083333333333334,0.23484126984126977,0.0
34,0.6900666666666666,0.7030796284104849,0.8848333333333332,0.641375,0.0
35,0.7374333333333334,0.7620832572628822,0.7957575757575757,0.720982905982906,0.0
0,0.7198666666666668,0.74046053970638,0.7295833333333335,0.719021739130435,0.0
1,0.9885999999999998,0.9999810871500845,0.990416666666667,0.9882539682539682,0.0
2,0.6267333333333334,0.6403062687725292,0.8390476190476192,0.5921705426356589,0.0
3,0.4129999999999999,0.4203904804807685,0.5292307692307693,0.37216216216216197,0.0
4,0.03940000000000002,0.04,0.0,0.04690476190476193,0.0
5,0.7077333333333331,0.7199716992899432,0.6878333333333334,0.7127083333333333,0.0
6,0.5339666666666666,0.5399842260722026,0.4955555555555557,0.5392045454545454,0.0
7,0.7443333333333334,0.7631436451235711,0.9744444444444443,0.7129545454545455,0.0
8,0.6111666666666666,0.6199866402311439,0.9843333333333331,0.5697037037037038,0.0
9,0.43260000000000004,0.4399927690378984,0.4223809523809526,0.4342635658914729,0.0
10,0.7332333333333335,0.7609477752286232,0.7723333333333333,0.7234583333333335,0.0
11,0.9081999999999997,0.9201413038102572,0.9852380952380949,0.8956589147286818,0.0
12,0.7554333333333334,0.7810667495162731,0.7518518518518518,0.7562195121951221,0.0
13,0.5089999999999999,0.5216819620922236,0.6952380952380949,0.4786821705426356,0.0
14,0.8460666666666667,0.8599844647845977,0.9854166666666672,0.8195238095238095,0.0
15,0.9638333333333335,0.9799957217057501,0.9845000000000003,0.9586666666666668,0.0
16,0.6877666666666667,0.702244539621237,0.7370833333333338,0.6783730158730159,0.0
17,0.39516666666666667,0.4007870957420463,0.37145833333333333,0.39968253968253964,0.0
18,0.8996,0.9202550451521901,0.8149999999999996,0.9111363636363634,0.0
19,0.8880999999999998,0.9001027780336709,0.9876666666666669,0.877037037037037,0.0
20,0.8418333333333332,0.8602517357206535,0.9798484848484853,0.8029059829059827,0.0
21,0.9223666666666666,0.939977674303493,0.9811111111111113,0.909471544715447,0.0
22,0.6814333333333333,0.7009877588544905,0.7266666666666663,0.6775,0.0
23,0.6860666666666666,0.7004583599548664,0.6839999999999998,0.6865833333333333,0.0
24,0.1186333333333333,0.11999858841696646,0.0,0.14123015873015868,0.0
25,0.6453333333333333,0.6612610956434636,0.8369047619047615,0.6141472868217054,0.0
26,0.3139999999999999,0.32066022405208244,0.16472222222222216,0.3343560606060605,0.0
27,0.8053666666666666,0.8199846525188248,0.7381250000000003,0.8181746031746031,0.0
28,0.4863333333333334,0.5023725259932368,0.810277777777778,0.44215909090909095,0.0
29,0.47126666666666667,0.4799853710909032,0.4537179487179488,0.4774324324324324,0.0
30,0.11873333333333327,0.11999720053530305,0.08984848484848482,0.1268803418803418,0.0
31,0.8439999999999999,0.860192247081818,0.8177777777777776,0.8475757575757575,0.0
32,0.13789999999999997,0.13999793865283597,0.1402380952380953,0.1375193798449612,0.0
33,0.7044666666666669,0.7204265660689486,0.9768333333333337,0.6363750000000001,0.0
34,0.7811000000000001,0.8022656787788678,0.694761904761905,0.7951550387596902,0.0
35,0.8266333333333332,0.8399872415556239,0.8188888888888893,0.827689393939394,0.0
0,0.3541,0.35999227686528784,0.2187037037037038,0.3838211382113821,0.0
1,0.0,1.0,0.0,0.0,0.0
2,0.8203,0.8408162140139213,0.9753333333333334,0.7815416666666666,0.0
3,0.5894999999999999,0.5999737860912437,0.5435185185185186,0.5995934959349594,0.0
4,0.039300000000000015,0.03999997122389107,0.0,0.04271739130434784,0.0
5,0.6815666666666667,0.7018542605878547,0.6508333333333334,0.6857575757575758,0.0
6,0.6612333333333333,0.679972481877999,0.8502083333333332,0.6252380952380951,0.0
7,0.55,0.5599904559936982,0.6135416666666668,0.5378968253968255,0.0
8,0.5883333333333333,0.599988983341542,0.7846666666666666,0.5665185185185183,0.0
9,0.9924999999999998,0.9999829397876018,0.9919444444444445,0.9925757575757573,0.0
10,0.9129999999999999,0.9405147197832868,0.9723333333333329,0.9064074074074074,0.0
11,0.8668666666666668,0.8807126782994718,0.9904166666666668,0.8561231884057972,0.0
12,0.8767,0.9001038054922206,0.8753333333333334,0.8770416666666667,0.0
13,0.6577333333333334,0.6801887783615205,0.6907142857142857,0.6523643410852713,0.0
14,0.7265666666666667,0.7413206954985572,0.8942424242424242,0.6792735042735043,0.0
15,0.8771000000000001,0.8999781938159791,0.979047619047619,0.8605038759689924,0.0
16,0.6866999999999999,0.7015179390307593,0.48972222222222195,0.7135606060606059,0.0
17,0.8640000000000001,0.8823779955012075,0.7823333333333333,0.8730740740740741,0.0
18,0.7238333333333332,0.741859394930074,0.8773333333333333,0.6854583333333334,0.0
19,0.4915333333333332,0.49998762013686865,0.49166666666666664,0.49150793650793645,0.0
20,0.8646666666666664,0.8804918731458871,0.9825757575757575,0.8314102564102563,0.0
21,0.5889333333333334,0.6000530624006071,0.9793333333333332,0.5455555555555557,0.0
22,0.5700333333333333,0.5803175309673362,0.32777777777777767,0.6232113821138212,0.0
23,0.7441666666666665,0.7601165158232164,0.8518749999999999,0.7236507936507937,0.0
24,0.6847,0.7004418401484442,0.9816666666666669,0.6588768115942029,0.0
25,0.4716333333333333,0.47998492631046974,0.7379166666666663,0.44847826086956527,0.0
26,0.6379000000000002,0.6623118400670296,0.804166666666667,0.6152272727272728,0.0
27,0.6048333333333333,0.6219446079238374,0.5820000000000001,0.6073703703703703,0.0
28,0.4521999999999998,0.4605917835646267,0.5459259259259258,0.4316260162601624,0.0
29,0.5105666666666666,0.521538427338507,0.3681249999999999,0.5376984126984127,0.0
30,0.5497,0.5617994172597828,0.6511111111111109,0.5274390243902439,0.0
31,0.8767666666666668,0.8999978197569961,0.7919791666666667,0.9166666666666667,0.0
32,0.3341666666666667,0.3399922056002966,0.3689583333333333,0.3275396825396826,0.0
33,0.8948333333333334,0.9205767327047287,0.9705555555555558,0.8845075757575757,0.0
34,0.5694666666666667,0.5813306807967097,0.8402380952380953,0.5253875968992249,0.0
35,0.3542666666666667,0.35999377883503614,0.42333333333333334,0.34302325581395354,0.0
0,0.7191,0.7406650502019945,0.8326190476190474,0.7006201550387597,0.0
1,0.7485666666666666,0.7605034129145998,0.7635185185185183,0.7452845528455283,0.0
2,0.9389333333333331,0.9599856746767486,0.9795833333333328,0.9353985507246374,0.0
3,0.7798333333333332,0.8015864960846346,0.9731250000000001,0.7430158730158729,0.0
4,0.8235666666666666,0.839942780194559,0.9785185185185181,0.7895528455284554,0.0
5,0.9652999999999998,0.9802480006503632,0.9871428571428572,0.9617441860465116,0.0
6,0.7422999999999998,0.7605784393681286,0.9772727272727273,0.6760256410256409,0.0
7,0.5901,0.6007286635475306,0.7373611111111109,0.5435964912280703,0.0
8,0.6663666666666664,0.6806463021798853,0.9800000000000001,0.6315185185185185,0.0
9,0.7263333333333333,0.7399828876538628,0.9824999999999999,0.6622916666666665,0.0
10,0.7038666666666668,0.7207443354501076,0.4866666666666667,0.7227536231884059,0.0
11,0.6284666666666666,0.6427981957623854,0.49250000000000005,0.6402898550724637,0.0
12,0.45343333333333324,0.45998012338367344,0.28297619047619044,0.5197222222222222,0.0
13,0.5693666666666667,0.5799935432704747,0.7023809523809523,0.5477131782945737,0.0
14,0.39449999999999996,0.39999133292106426,0.3691666666666667,0.3993253968253967,0.0
15,0.8005666666666665,0.8199293044166687,0.7828333333333333,0.8049999999999999,0.0
16,0.6417,0.6605265448165424,0.3869999999999999,0.6699999999999999,0.0
17,0.4920999999999999,0.4999872540582099,0.6141666666666663,0.4688492063492064,0.0
18,0.25603333333333333,0.26006465717218324,0.3287037037037035,0.24008130081300819,0.0
19,0.7253333333333335,0.7399501832069684,0.8141666666666668,0.713219696969697,0.0
20,0.5512333333333332,0.5599581084444383,0.7883333333333331,0.5248888888888888,0.0
21,0.3724666666666666,0.3799815088937474,0.5464814814814817,0.33426829268292674,0.0
22,0.3721666666666666,0.3807310406396522,0.09716666666666669,0.44091666666666657,0.0
